codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
4560,Relator,2012-08-10,PDS 344/2012,"Aprova o ato que renova a permissão outorgada ao SISTEMA IMAGEM DE COMUNICAÇÃO LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de São José do Rio Preto, Estado de São Paulo.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 343/2012,"Aprova o ato que renova a concessão outorgada à RÁDIO  DIFUSORA BOAS NOVAS LTDA. para explorar serviço de radiodifusão sonora em ondas médias na cidade de Petrópolis, Estado do Rio de Janeiro.



",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 425/2012,"Aprova o ato que renova a concessão outorgada ao SISTEMA TROPICAL RONDONIENSE DE COMUNICAÇÕES LTDA. para explorar serviço de radiodifusão de sons e imagens na cidade de Pimenta Bueno, Estado de Rondônia.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 424/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DO JARACATY para executar serviço de radiodifusão comunitária na cidade de São Luís, Estado do Maranhão.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 423/2012,"Aprova o ato que renova a permissão outorgada à RÁDIO SOCIEDADE CERRO AZUL LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Cerro Largo, Estado do Rio Grande do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 422/2012,"Aprova o ato que renova a permissão outorgada à RÁDIO MARINGÁ FM LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Maringá, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-10,PDS 421/2012,"Aprova o ato que renova a concessão outorgada à FUNDAÇÃO MATER ET MAGISTRA DE LONDRINA para explorar serviço de radiodifusão sonora em ondas tropicais na cidade de Londrina, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-08-08,PLC 99/2011,"Altera o Anexo da Lei nº 5.917, de 10 de setembro de 1973, que institui o Plano Nacional de Viação, para modificar o traçado da Rodovia BR-163 entre as cidades de Rondonópolis e Cuiabá, no Estado de Mato Grosso.",2011,CI,Comissão de Serviços de Infraestrutura
4560,Relator,2012-07-05,PDS 305/2012,"Aprova o ato que outorga concessão à CAMY TELECOMUNICAÇÕES LTDA. para explorar serviço de radiodifusão sonora em ondas médias na cidade de Campo Grande, Estado de Mato Grosso do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-07-05,PDS 306/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE MORADORES DO BAIRRO JARDIM PRIMAVERA para executar serviço de radiodifusão comunitária na cidade de Quatiguá, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-07-05,PDS 307/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DOS RADIODIFUSORES DE CAMBIRA para executar serviço de radiodifusão comunitária na cidade de Cambira, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-07-04,PDS 298/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DE RADIODIFUSÃO DE RIO ESPERA - ACORARE para executar serviço de radiodifusão comunitária na cidade de Rio Espera, Estado de Minas Gerais.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-06-27,SCD 402/2005,"Dispõe sobre a obrigatoriedade de homenagem permanente a Santos Dumont, o Pai da Aviação, nos aeroportos, bases aéreas e similares.",2005,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2012-05-31,PDS 269/2012,"Aprova o ato que outorga permissão à EMPRESA DE COMUNICAÇÃO PRINCESA DO VALE LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de São Pedro do Sul, Estado do Rio Grande do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-24,PDS 233/2012,"Aprova o ato que renova a permissão outorgada à RÁDIO CAIUÁ LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Paranavaí, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-24,PLC 134/2008,"Acrescenta parágrafo ao art. 1º do Decreto-Lei nº 201, de 27 de fevereiro de 1967, para definir crimes de responsabilidade de Secretários Municipais e de titulares de órgãos municipais de procuradoria jurídica e de controle interno.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2012-05-22,PDS 155/2012,"Aprova o ato que renova a concessão outorgada à RÁDIO ATUAL GUAIRACÁ DE MANDAGUARI LTDA. para explorar serviço de radiodifusão sonora em onda média na cidade de Mandaguari, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-22,PDS 189/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO RÁDIO COMUNITÁRIA NOVA PINHAIS para executar serviço de radiodifusão comunitária na cidade de Pinhais, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-22,PDS 214/2012,"Aprova o ato que outorga permissão à TELEVISÃO GUARARAPES LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Cerro Azul, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-22,PDS 213/2012,"Aprova o ato que renova a permissão outorgada à ANTENA UM RADIODIFUSÃO LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de cidade de Brasília, Distrito Federal.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-22,PDS 190/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA DE COMUNICAÇÃO E CULTURA DE CAMPINAÇÚ para executar serviço de radiodifusão comunitária na cidade de Campinaçú, Estado de Goiás.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-22,PDS 188/2012,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA E CULTURAL ZONA SUL LIBERDADE FM para executar serviço de radiodifusão comunitária na cidade de Pato Branco, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-11,SUG 22/2011,"Altera a Lei nº 10.260, de 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao Estudante do Ensino Superior, para dispor sobre a dedução de saldo devedor junto ao Fundo pelo exercício de função pública.

                                       (Parágrafo único do art. 20 da Resolução nº 42, de 2010)
",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2012-05-09,PDS 117/2012,"Aprova o ato que outorga permissão ao SISTEMA DE COMUNICAÇÃO E PUBLICIDADE BURITI LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Buritirama, Estado da Bahia.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-09,PDS 102/2012,"Aprova o ato que renova a concessão outorgada à REDE CENTRO OESTE DE RÁDIO E TELEVISÃO LTDA. para explorar serviço de radiodifusão de sons e imagens na cidade de Campo Grande, Estado de Mato Grosso do Sul.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-05-09,PDS 116/2012,"Aprova o ato que outorga permissão à RÁDIO RAIO DE SOL FM LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Canápolis, Estado da Bahia.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-04-11,PLS 676/2011,"Altera a Lei nº 8.072, de 25 de julho de 1990, para incluir no rol dos crimes hediondos os crimes de formação de quadrilha, corrupção passiva e ativa, peculato, e os crimes contra licitações relativos a contratos, programas e ações nas áreas da saúde pública ou educação pública.",2011,CE,Comissão de Educação e Cultura
4560,Relator,2012-03-21,PDS 35/2012,"Aprova o ato que outorga permissão à SAFIRA RADIODIFUSÃO LTDA.  para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Araucária, Estado do Paraná.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-03-21,PDS 18/2012,"Aprova o ato que outorga permissão à AKATU FM LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de  Sapeaçu, Estado  da Bahia.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2012-03-05,SUG 17/2011,"Altera o Código Penal, para tipificar o acesso não autorizado a rede de computadores ou sistema informatizado.

(parágrafo único do art. 20 da Resolução nº 42, de 2010)",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2012-03-01,PLS 434/2007,"Altera a Lei nº 8.987, de 13 de fevereiro de 1995, para impor às concessionárias de serviço público e de obras públicas e permissionárias o dever de elaborar escrituração contábil e elaborar e publicar demonstrações financeiras, referentes a cada exercício social, nos termos dos artigos 175 a 188 da Lei nº 6.404, de 15 de dezembro de 1976.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2011-12-20,PLS 343/2011,"Institui o mês de março como o ""MÊS DA POESIA"".",2011,CE,Comissão de Educação e Cultura
4560,Relator,2011-12-16,PLC 107/2008,Dispõe sobre a advertência em rótulos de alimentos e bulas de medicamentos que contêm fenilalanina.,2008,CAS,Comissão de Assuntos Sociais
4560,Relator Ad hoc,2011-12-08,PLS 415/2009,"Acrescenta os §§ 6º e 7º ao art. 2º da Lei nº 8.560, de 29 de dezembro de 1992, para possibilitar o exame de código genético - DNA em ação de investigação de paternidade, nos casos que especifica.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2011-12-06,PLS 19/2010,"Denomina que o aeroporto de Jaguaruna, em Santa Catarina, seja denominado ""Aeroporto Zilda Arns"".",2010,CE,Comissão de Educação e Cultura
4560,Relator,2011-10-20,PLC 102/2010,Institui o Dia Nacional do Profissional de Segurança Privada.,2010,CE,Comissão de Educação e Cultura
4560,Relator,2011-10-10,PLS 251/2010,"Altera a Lei nº 1.079, de 10 de abril de 1950, para definir como crime de responsabilidade de Governador de Estado a recusa ao cumprimento de decisão judicial de reintegração de posse.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2011-09-16,AVS 76/2011,"Encaminha cópia do Acórdão nº 2.261, de 2011 - TCU - Plenário, bem como dos respectivos Relatório e Voto que o fundamentam, referente à auditoria realizada com o objetivo de analisar a governança das agências reguladoras federais de infraestrutura (TC 012.693/2009-9).


",2011,CE,Comissão de Educação e Cultura
4560,Relator,2011-09-14,PLS 506/2011,"Estabelece que, para a fruição dos benefícios fiscais relativos à realização da Copa das Confederações FIFA 2013, da Copa do Mundo FIFA 2014 e dos Jogos Olímpicos e Paraolímpicos Rio 2016, a pessoa jurídica deverá destinar o percentual mínimo de 5% (cinco por cento) dos seus cargos a pessoas com deficiência.",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2011-08-22,PLC 265/2009,Institui o Dia Nacional da Fé Cristã.,2009,CE,Comissão de Educação e Cultura
4560,Relator,2011-08-11,PLS 416/2011,Dispõe sobre o pagamento em dobro do salário-família à segurada do regime geral de previdência social com filho em idade de zero a seis anos.,2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2011-08-11,PLS 211/2010,"Modifica a Lei nº 7.998, de 11 de janeiro de 1990, para conceder seguro-desemprego aos artistas, músicos e técnicos em espetáculos de diversões.",2010,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-08-11,PLS 181/2010,Autoriza as farmácias e drogarias a vender medicamentos a preço de custo a aposentados pelo Regime Geral da Previdência Social e a lançar a diferença entre esse preço e o de mercado como despesa operacional da empresa.,2010,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-07-01,PLS 341/2011,Obriga as escolas públicas de ensino fundamental e médio a exporem em placa visível os seus resultados no Índice de Desenvolvimento da Educação Básica.,2011,CE,Comissão de Educação e Cultura
4560,Relator,2011-06-14,PLC 142/2010,"Confere ao Município de Ilhabela, no Estado de São Paulo, o título de Capital Nacional da Vela.",2010,CE,Comissão de Educação e Cultura
4560,Relator,2011-06-13,PLS 163/2010,"Altera a redação do § 2º do art. 195 do Decreto Lei nº 5.452, de 1º de maio de 1943, aprova a Consolidação das Leis do Trabalho, de modo a regular o adicional de insalubridade e periculosidade conforme o constatado por perito.",2010,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-06-13,OFS 13/2008,"Encaminha ao Senado Federal documentos referentes a indícios de exploração ilegal de madeira nas terras indígenas daquele Estado.


                                            

",2008,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-05-11,PLS 337/2005,"Acrescenta o § 5º ao art. 46 da Lei 8.666, de 21 de junho de 1993, a fim de regular a utilização das licitações dos tipos ""melhor técnica"" e ""técnica e preço"" na contratação de serviços de propaganda e publicidade.",2005,CE,Comissão de Educação e Cultura
4560,Relator,2011-05-04,PLS 124/2011,Dispõe sobre exercício da atividade de investigação criminal.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2011-03-30,PLS 29/2010,"Altera o inciso V do art. 67 da Lei nº 9.394, de 20 de dezembro de 1996, que dispõe sobre as diretrizes e bases da educação nacional, para limitar em vinte horas semanais o tempo de dedicação do professor à interação com os educandos.",2010,CE,Comissão de Educação e Cultura
4560,Relator,2011-03-30,PLS 39/2009,"Institui 2010 como ""Ano Nacional do Centenário da Revolta da Chibata"".",2009,CE,Comissão de Educação e Cultura
4560,Relator,2011-03-29,PLS 211/2010,"Modifica a Lei nº 7.998, de 11 de janeiro de 1990, para conceder seguro-desemprego aos artistas, músicos e técnicos em espetáculos de diversões.",2010,CE,Comissão de Educação e Cultura
4560,Relator,2011-03-24,CON 2/2011,"Possibilidade de transformar projeto de lei de conversão nº 04, de 2011, em projeto de lei após deliberação parlamentar acerca da admissibilidade da respectiva Medida Provisória.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2011-03-03,PLS 314/2007,"Altera a Lei nº 9.029, de 1995, para vedar a fixação de limite etário máximo e outras práticas discriminatórias, na admissão ou permanência da relação jurídica de trabalho do idoso e dá outras providências.",2007,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-03-03,PLS 462/2008,"Dispõe sobre a certificação das entidades beneficentes de assistência social, regula os procedimentos de isenção de contribuições para a seguridade social, e dá outras providências.",2008,CAS,Comissão de Assuntos Sociais
4560,Relator,2011-03-03,PLS 24/2008,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, para dispor sobre a utilização de ajudas técnicas na utilização de caixas eletrônicos por portadores de deficiência visual.",2008,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2011-03-02,PLS 210/2008,"Altera o inciso I do art. 9º da Lei nº 8.906, de 4 de julho de 1994 (Estatuto da Ordem dos Advogados do Brasil), para permitir o estágio a estudantes policiais.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2011-03-02,PLS 271/2010,"Altera a Lei nº 11.947, 2009, que dispõe sobre a alimentação escolar e o Programa Dinheiro Direto na Escola (PDDE), para alunos da educação básica, de maneira a incluir os alunos com problemas visuais, ou auditivos, nos critérios de repasse dos recursos do PDDE.",2010,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2011-02-14,CON 1/2011,"Encaminha à Comissão de Constituição, Justiça e Cidadania do Senado Federal, nos termos do artigo 101, inciso I, do Regimento Interno do Senado Federal, consulta sobre as providências cabíveis a serem adotadas quanto ao Ofício n° 453/2011-SPR, de 8 de fevereiro de 2011, do Presidente do Tribunal Superior Eleitoral, Ministro Ricardo Lewandowski, que cientifica sobre a publicação do julgado proferido no Processo Administrativo nº 4014-72, da relatoria do Ministro Marcelo Ribeiro, no qual o Plenário do Tribunal Superior Eleitoral, à unanimidade, considerou atendidas as exigências legais e regulamentares relativas ao referendo ocorrido no Estado do Acre no dia 31 de outubro de 2010 e homologou o resultado proclamado pelo Tribunal Regional Eleitoral.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
