codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2021-04-05,PL 2083/2020,"Altera a Lei nº 13.979, de 26 de fevereiro de 1998, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019, para criar programa de atenção aos problemas de saúde mental ocorridos em virtude do período de distanciamento social.",2020,PLEN,Plenário do Senado Federal
5008,Relator,2020-09-08,MSF 43/2020,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o art. 46 da Lei nº 11.440, de 2006, o nome do Senhor ANTONIO JOSÉ MARIA DE SOUZA E SILVA, Ministro de Primeira Classe do Quadro Especial da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil na República das Filipinas e, cumulativamente, na República de Palau, nos Estados Federados da Micronésia e na República das Ilhas Marshall.",2020,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2020-07-09,PLC 180/2017,"Acrescenta inciso ao art. 193 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para considerar perigosas as atividades desempenhadas pelos agentes das autoridades de trânsito.",2017,CAS,Comissão de Assuntos Sociais
5008,Relator,2020-07-08,MSF 23/2020,"Submete à apreciação do Senado Federal, em conformidade com o art. 52, inciso IV, da Constituição Federal, e com o art. 39, combinado com o art. 41 da Lei nº 11.440, de 29 de dezembro de 2006, o nome do Senhor CARLOS SÉRGIO SOBRAL DUARTE, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercera cargo de representante permanente do Brasil junto à Agência Internacional de Energia Atômica - AIEA e Organismos Internacionais Conexos, com sede em Viena, Áustria.",2020,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2020-05-25,PL 2324/2020,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para dispor sobre uso compulsório de leitos privados disponíveis, de qualquer espécie, pelos entes federativos para a internação de pacientes acometidos de Síndrome Aguda Respiratória Grave ou com suspeita ou diagnóstico de COVID-19, e dá outras providências.",2020,PLEN,Plenário do Senado Federal
5008,Relator,2020-03-11,PL 2879/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para destinar os valores apreendidos ou recuperados, no Brasil ou no exterior, referente ao produto ou proveito de crime praticado contra a administração pública, para o Fundo Nacional de Educação (FNDE), o Fundo Nacional de Saúde (FNS) e o Fundo Nacional de Segurança Pública (FNSP).",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2020-03-11,PL 4195/2019,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para assegurar atendimento voltado ao rastreamento de doenças no âmbito do Sistema Único de Saúde (SUS).",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2020-03-11,PL 3947/2019,"Garante à parturiente a possibilidade de optar pelo parto cesariano, a partir da trigésima nona semana de gestação, bem como a analgesia, mesmo quando escolhido o parto normal.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2020-02-06,PL 6285/2019,"Altera o Código Brasileiro de Aeronáutica, para dispor sobre a obrigação de o transportador, em caso de cancelamento pelo usuário de transporte, reembolsar o valor integral pago pelo bilhete de passagem.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2019-10-23,PLS 461/2017,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código do Consumidor), para incluir o uso de visões desiguais de gênero no rol dos elementos que caracterizam a publicidade abusiva.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5008,Relator,2019-10-23,PL 4656/2019,"Altera a Lei nº 9.656, de 3 de junho de 1998, para padronizar a data de reajuste das contraprestações pecuniárias devidas aos planos e seguros privados de assistência à saúde.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5008,Relator,2019-10-09,PL 5016/2019,"Acrescenta dispositivos à Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional) e à Lei nº 8.080, de 19 de setembro de 1990, para incluir a proteção integral dos direitos de crianças e adolescentes entre os fundamentos da formação dos profissionais da educação e para incluir a proteção integral dos direitos humanos e a atenção à identificação de maus tratos, de negligência e de violência sexual contra crianças e adolescentes entre os princípios do Sistema Único de Saúde (SUS).",2019,CE,Comissão de Educação e Cultura
5008,Relator,2019-09-11,PLC 42/2013,"Regulamenta  a  profissão  de  Salva-Vidas.
",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2019-08-29,REQ 37/2019 - CTFC,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor avalie a política de desarmamento no Brasil, instituída no vigente Estatuto do Desarmamento, no exercício de 2019.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5008,Relator,2019-08-22,PLS 423/2012,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a aplicação da legislação trabalhista brasileira aos empregados de embaixadas e consulados de Estados acreditados no Brasil e em Organismos Internacionais.",2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-08-14,MSF 44/2019,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o parágrafo único do art. 41 da Lei nº 11.440, de 2006, a escolha do Senhor LINEU PUPO DE PAULA, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil junto à Bósnia e Herzegovina.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5008,Relator,2019-05-16,PL 1851/2019,"Altera a Lei nº 4.886, de 9 de dezembro de 1965, para dispor sobre as eleições e composição dos Conselhos Federal e Regionais de Representantes Comerciais Autônomos, e dá outras providências.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-05-16,PDL 216/2019,"Suspender a execução das normas incompatíveis com a estabelecida pela Política Nacional de Saúde Mental, quais sejam: Resolução CIT nº 32, de 17 de dezembro de 2017 e Portaria GM/MS nº 3.588, de 21 de dezembro de 2017.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2019-04-25,PLS 47/2012,"Altera as Leis nº 11.340, de 7 de agosto de 2006, e nº 10.741, de 1º de outubro de 2003, para garantir à mulher idosa vítima de violência prioridade no atendimento policial e aplicação da Lei Maria da Penha.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2019-04-09,PLS 262/2014,"Altera a Lei nº 8.842, de 4 de janeiro de 1994, a fim de dispor sobre o tempo de mandato, a posse e a época de realização de eleição dos representantes das organizações da sociedade civil atuantes na promoção e defesa de direitos da pessoa idosa e sobre posse dos conselheiros representantes do Poder Público.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2019-04-04,PL 1718/2019,"Denomina “Rota dos Ventos” a BR 406, no trecho compreendido entre os municípios de Natal a Macau, no estado do Rio Grande do Norte.",2019,CE,Comissão de Educação e Cultura
5008,Relator,2019-04-01,PL 1660/2019,Institui o dia 24 de abril como o Dia de Homenagem às Vítimas e de Reconhecimento do Genocídio do Povo Armênio.,2019,CE,Comissão de Educação e Cultura
5008,Relator,2019-03-27,PLS 287/2017,"Altera a Lei nº 11.738, de 16 de julho de 2008, para reajustar o valor do piso salarial profissional nacional para os profissionais do magistério público da educação básica.",2017,CE,Comissão de Educação e Cultura
5008,Relator,2019-03-25,SUG 11/2019,"Fisioterapeutas  com  piso  salarial  de  R$  4.800,00  por  30  horas  semanais",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-03-25,PLC 12/2018,"Altera a Lei nº 6.202, de 17 de abril de 1975, que atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-Lei nº 1.044, de 21 de outubro de 1969, e a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para assegurar os direitos educacionais às mulheres gestantes, em estado de puerpério e lactantes.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-03-22,PLS 253/2017,"Revoga o §3° do art. 443 e o art. 452-A, e altera o “caput” do art. 443 da Consolidação das Leis do Trabalho (CLT), aprovado pelo Decreto – Lei nº 5.452, de 1º de maio de 1943, com a redação dada pela lei nº 13.467, de 13 de julho de 2017, a fim de revogar o trabalho intermitente.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-03-22,SUG 8/2019,Diga NÃO a privatização do Banco do Brasil.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-03-22,SUG 24/2018,Tornar crime o ensino de ideologia de gênero nas escolas brasileiras.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-03-15,PLS 215/2017,Obriga que os produtos cosméticos e alimentícios comercializados que possuem substâncias comprovadamente cancerígenas informem o risco de desenvolvimento da doença em suas embalagens.,2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5008,Relator,2019-03-13,PL 641/2019,"Altera a Lei nº 9.294, de 15 de julho de 1996, para regular as advertências sobre os riscos associados ao uso de narguilé.",2019,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-03-13,PRS 38/2017,Cria a Instituição de Pesquisas Sociais Independente (IPSI) no âmbito do Senado Federal.,2017,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-03-13,PLS 94/2015,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a gestão democrática nas escolas.",2015,CE,Comissão de Educação e Cultura
5008,Relator,2019-02-27,PLS 116/2016,"Denomina Rodovia Governador Marcelo Déda Chagas o trecho da BR-101 que liga os municípios de Cristinápolis e Propriá, no Estado de Sergipe.",2016,CE,Comissão de Educação e Cultura
5008,Relator,2019-02-27,PLC 119/2018,Inscreve no Livro dos Heróis e Heroínas da Pátria o nome de Dandara dos Palmares.,2018,CE,Comissão de Educação e Cultura
5008,Relator,2019-02-27,PL 397/2019,Institui o Dia Nacional do Maracatu.,2019,CE,Comissão de Educação e Cultura
5008,Relator,2019-02-26,SUG 68/2017,"""Propõe o aumento do tempo de prova do ENEM"".",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-21,PLS 362/2016,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para dispor sobre a regulação do acesso à assistência à saúde.",2016,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-02-21,PLS 552/2015,"Altera o Decreto-Lei no 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, para dispor sobre a ação promocional.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-02-21,PLS 313/2015,"Modifica o § 1º do art. 477 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a interveniência de sindicato ou de autoridade administrativa na rescisão de contrato de trabalho de empregado com mais de três meses de serviço.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2019-02-20,SUG 53/2017,"""Pede a proibição da privatização da CAIXA ECONÔMICA FEDERAL"".",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,PLS 494/2018,"Altera a Lei nº 13.431, de 4 de abril de 2017, para estabelecer sanções penais para quem deixar de comunicar violência praticada contra criança ou adolescente.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,PLS 281/2017,"Acrescenta § 5º ao art. 59, da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, com a redação atribuída pela Lei nº 13.467, de 13 de julho de 2017, para dispor que os empregados sob o regime de tempo parcial não poderão prestar horas extras.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,PLS 252/2017,"Revoga os art.611–A e 611-B, da Consolidação das Leis do Trabalho (CLT), aprovado pelo Decreto – Lei n° 5.452, com a redação dada pela Lei nº 13.467, de 13 de julho de 2017, a fim de revogar a prevalência da Convenção ou Acordo Coletivo de Trabalho sobre a Lei.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,PLS 268/2017,"Altera o art. 58-A da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para limitar a duração do contrato de trabalho a tempo parcial a 25 (vinte e cinco) horas semanais.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,SUG 48/2017,"Fisioterapeutas com piso salarial de R$4800,00 por 30 horas semanais",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2019-02-19,SUG 34/2017,"""Piso salarial médico"" (sic)",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
