codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4770,145394,"Altera a Lei Complementar nº 87, de 13 de setembro de 1996, e a Lei Complementar nº 116, de 31 de julho de 2003, para facultar ao contribuinte adotar o critério de reconhecimento de suas receitas à medida do recebimento.",Sim,2020,PLP
4770,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
4770,145264,"Altera a Lei Complementar nº 129, de 8 de janeiro de 2009, para ampliar a representação empresarial no Conselho Deliberativo do Desenvolvimento do Centro-Oeste – CONDEL/SUDECO.",Sim,2020,PLP
4770,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
4770,145024,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
4770,144799,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
4770,145251,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
4770,144822,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
4770,144655,"Dispõe sobre a criação do serviço de recepção de denúncias ou suspeitas de maus-tratos a idosos, denominado ""SOS: maus-tratos contra idosos"", nas condições que especifica.",Sim,2020,PL
4770,144663,Institui o benefício universal infantil.,Não,2020,PEC
4770,144642,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
4770,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
4770,144595,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
4770,144393,"Altera o Decreto s/nº de 10 de junho de 1999, que cria a Floresta Nacional de Brasília, o Decreto s/nº de 13 de dezembro de 2002, que cria a Reserva Biológica da Contagem, e dá outras providências",Sim,2020,PL
4770,144137,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
4770,144387,Sugere ao Poder Executivo Federal que apresente projeto de lei ordinária para alterar os limites da Floresta Nacional de Brasília e recategorizar a Reserva Biológica da Contagem para Parque Nacional da Chapada da Contagem.,Sim,2020,INS
4770,144667,"Combate a prática de fraude eletrônica, modifica o art. 155 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal e apresenta hipóteses agravantes.",Sim,2020,PL
4770,144666,Estabelece normas para a facilitação do acesso ao crédito e mitigação dos impactos econômicos decorrentes da pandemia do coronavírus (Covid-19).,Sim,2020,PL
4770,144710,Tramitação conjunta do PL nº 4558/2020 com o PL nº 4553/2020.,Sim,2020,RQS
4770,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
4770,143493,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
4770,143598,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que “dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências”, para determinar o oferecimento de seguro de vida em benefício dos profissionais de saúde.",Sim,2020,PL
4770,143606,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, e a Lei nº 11.771, de 17 de setembro de 2008, para prever o apoio público ao desenvolvimento do turismo cívico e a utilização das respectivas atividades na complementação da carga horária letiva da educação básica.",Sim,2020,PL
4770,143634,Informações ao Ministro de Estado da Defesa.,Sim,2020,RQS
4770,143571,"Dispõe sobre a concessão de benefícios aos prestadores do serviço de transporte escolar, durante a vigência do Estado de Calamidade Pública, aprovado pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
4770,143719,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
4770,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
4770,143506,"Altera o Decreto Legislativo nº 6, de 2020, para possibilitar a criação de subcomissões para acompanhamento das ações no âmbito dos Estados e do Distrito Federal.",Sim,2020,PDL
4770,143811,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
4770,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
4770,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
4770,142745,Retirada do RQS nº 460/2020.,Sim,2020,RQS
4770,143155,Adição de assinatura ao RQS nº 1250/2020.,Sim,2020,RQS
4770,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
4770,142742,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
4770,143167,"Realização de sessão especial, em data oportuna, destinada a celebrar os 100 anos de nascimento de Celso Furtado.",Não,2020,RQS
4770,143351,"Altera-se a Lei nº 12.462, de 4 de agosto de 2011, para definir que 25% dos valores devidos como contrapartida à União em razão das outorgas de infraestrutura aeroportuária destinados ao Fundo Nacional de Aviação Civil (FNAC) sejam repassados à Agência Brasileira de Promoção Internacional do Turismo (Embratur).",Sim,2020,PL
4770,143350,"Altera a Lei Complementar nº 108, de 29 de maio de 2011, para definir limites para as contribuições extraordinárias dos participantes para necessidade de equacionamento dos déficits de entidades de previdência privada patrocinada controladas, direta ou indiretamente, pela União, Estados ou Distrito Federal, nos casos em que especifica; e dá outras providências.",Sim,2020,PLP
4770,143125,"Destaque para votação em separado dos §§ 3º, 5º, 8º e 9º do art. 12 do PL nº 2630/2020.",Sim,2020,RQS
4770,142230,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20353.03386-43, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
4770,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
4770,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
4770,142543,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
4770,142078,"Altera a Lei nº 11.196, de 21 de Novembro de 2005 – Lei do Bem.",Sim,2020,PL
4770,142448,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
4770,142219,"Adição de assinatura à PEC 23/2020, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
4770,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
4770,142048,Retirada do RQS nº 430/2020.,Sim,2020,RQS
4770,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
4770,142076,"Altera a da Lei Complementar nº 123, de 14 de Dezembro de 2006.",Sim,2020,PLP
4770,142449,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20691.26832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
4770,142203,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
4770,142140,Tramitação conjunta do PL 2707/2020 com o PL 2838/2020.,Sim,2020,RQS
4770,142077,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para vedar a limitação de empenho e movimentação financeira das despesas relativas à inovação e ao desenvolvimento científico e tecnológico custeadas por fundo criado para tal finalidade, bem como altera a Lei nº 11.540, de 12 de novembro de 2007, para modificar a natureza e as fontes de receitas do Fundo Nacional de Desenvolvimento Cientifico e Tecnológico – FNDCT.",Sim,2020,PLP
4770,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
4770,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
4770,142045,Tramitação conjunta dos PL nº 1275/2020 e PL nº 1518/2020.,Sim,2020,RQS
4770,141969,"Altera a Lei nº 11.196, de 2005, para permitir que o excedente do percentual dos dispêndios com pesquisa tecnológica excluído do lucro líquido das empresas possa ser aproveitado em períodos de apuração posteriores.",Sim,2020,PL
4770,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
4770,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
4770,141555,"Dispõe sobre a possibilidade de alteração do regime de tributação com base no lucro presumido para o lucro real, durante o ano-calendário de 2020, como medida de proteção para enfrentamento da crise econômica ocasionada pelo novo coronavírus (SARS-CoV-2), e altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para autorizar a opção pelo Simples Nacional.",Sim,2020,PLP
4770,141512,"Acrescenta disposição transitória à Lei nº 11.340, de 7 de agosto de 2006, para reconhecer a urgência e determinar que não sejam suspensos os atos processuais em causas relativas a violência doméstica e familiar durante a Emergência em Saúde Pública de Importância Nacional relativa à pandemia de Covid-19.",Sim,2020,PL
4770,141617,"Inclusão em Ordem do Dia prevista para o dia 20 de abril de 2020 do Projeto de Lei de Conversão nº 6, de 2020, proveniente da Medida Provisória nº 905, de 2019.",Não,2020,RQS
4770,141419,"Suspende os efeitos dos editais INEP nº 25, de 30 de março de 2020 e INEP no 27, de 30 de março de 2020, referentes ao ENEM 2020.",Sim,2020,PDL
4770,141420,Dispõe sobre o uso do teleatendimento em atividades da área de saúde pública durante a crise causada pela epidemia de Covid-19.,Sim,2020,PL
4770,141365,Prorroga os prazos de recolhimento de tributos e de apresentação das declarações e obrigações a que se refere.,Sim,2020,PLP
4770,140965,Oitiva da CDR sobre o PL nº 120/2020.,Sim,2020,RQS
4770,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
4770,140749,"Realização de Sessão Especial, em 04/12/2020, destinada a comemorar o Dia do Perito Criminal.",Sim,2020,RQS
4770,140748,"Realização de Sessão Especial, em 21/09/2020, destinada a comemoração ao Dia Nacional de Luta da Pessoa com Deficiência.",Sim,2020,RQS
4770,140990,Institui o Dia Nacional das Ciências Aeronáuticas.,Sim,2020,PL
4770,140820,"Requer audiência pública para debater a proposta da Consulta Pública nº 75/2019, que “divulga minuta de circular que dispõe sobre a instituição de arranjos de pagamento na modalidade saque e aporte, no âmbito do Sistema de Pagamentos Brasileiro (SPB)”, realizada pelo Banco Central.",Sim,2020,REQ
4770,140697,"Sugere ao Excelentíssimo Senhor Presidente da República para a instituição da Rede de Cooperação Técnica das Ouvidorias das Agências Reguladoras Federais, em complementação ao disposto nos arts. 22, 23 e 24 da Lei nº 13.848, de 25 de junho de 2019.",Sim,2020,INS
4770,140888,"Realização de Sessão Especial, em data oportuna, destinada a homenagear os 70 anos de fundação da Federação das Indústrias do Estado de Santa Catarina - FIESC.",Não,2020,RQS
4770,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
4770,140710,"Requer inclusão de convidado na Audiência Pública, objeto do REQ 79/2019-CCT, destinada a instruir o PL 5691/2019, que institui a Política Nacional de Inteligência Artificial.",Sim,2020,REQ
4770,140876,Requer Sessão Especial para comemorar do Dia Internacional da Mulher,Sim,2020,RQS
4770,140642,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal,
que seja convidado o Exmo. Sr. Rogério Marinho, Ministro do Desenvolvimento Regional, a comparecer a esta Comissão, a fim de apresentar nesta Comissão as ações do Ministério para os próximos dois anos.",Sim,2020,REQ
